crim,zn,indus,rm,age,tax,ptratio,black,population,families,median_home_value,median_income,sales,county_id
0.7540365405345858,17.269009727656933,4.155543243611776,4.85126082616999,61.546820161685815,268.98251051450575,14.23708285560244,388.1712518281003,358,87,235064,40709,35883.15,7457
0.4805395310200633,17.946553388395223,3.4437501656996203,6.953851933633195,88.28189454367123,249.96453363471394,13.866864991638879,383.95963367066787,451,122,362034,81331,36346.16,27182
0.16848568305729697,9.510268160665355,7.4254566860583076,6.786643457880302,24.540352304803903,272.32555769331015,14.74146257839796,370.8737313437656,1531,352,241713,53870,40617.97,9179
21.313894089763973,0.0,18.28784289476249,4.245846002345596,100.17383272683524,631.225254602154,19.710767037828923,354.88724786024244,621,149,105272,21044,43642.91,4688
2.164269940207761,13.22233221405469,12.629900394349649,5.9394910831010606,70.12022579872645,491.3934555084212,17.838120656218546,444.79908858865883,954,256,188102,46831,42949.24,5731
0.5291524017323339,0.0,9.512737341958658,5.893170928365555,54.00397959846452,258.4008910003344,18.956326629906236,391.75390312945774,485,134,188163,57692,42568.4,4586
9.094945120392039,0.0,19.24616387064475,5.871002630251384,101.1582514208681,528.2541572478615,19.378261699773464,341.2431247318624,1125,301,129584,33203,49123.73,28382
8.10214316052024,2.419119871847512,12.440918968752145,4.555107220242831,77.5824508015299,536.961302732879,18.461222924244794,260.90574372837153,1116,237,233506,54161,42986.2,22157
0.04819050988252892,13.97405786300576,14.094506631565274,4.9649001163901225,74.48678664686146,280.48678098975023,20.59755724383128,407.62936357167206,1978,508,191109,44087,43159.71,7610
0.07109522236539224,15.240070320216997,3.486887667068635,7.150497538147937,67.99032195915889,281.5758404910314,15.563717404064064,395.93342387855864,1181,344,239762,36952,42325.94,25372
1.3963510552565788,4.045275465769516,12.221106059065763,6.561735447893727,67.23199733741733,347.37333782843655,16.518736371131507,403.9347888291924,866,217,214445,68515,43372.09,18860
1.4993600396812885,0.0,11.817381659687516,6.326070508278676,38.97029059809035,334.3811416355714,19.8243863727376,366.0575477088907,1057,284,280874,54135,39577.04,24918
0.25279582188704575,26.270377420498896,5.618500027682378,6.892546543106544,40.916382718627965,330.0777096678864,21.080282188876872,421.5436001245987,427,109,262701,78073,40153.37,14397
0.1649832976577695,0.0,8.852558177266715,6.050722749058987,70.19703699591665,393.5089055769067,20.590445700677158,386.8367740897821,4164,1040,199028,31876,45553.74,25578
17.97162909092148,0.0,18.334277611046428,4.255254491625664,104.4772662579458,633.746062584332,19.935501728400975,385.1468777774318,4243,1073,134065,35351,43478.26,27003
8.293482753395944,0.0,18.41482426652395,6.452243017140915,94.06418893081614,556.3093044308773,19.849806293015646,232.49702064116485,2381,582,136449,40219,47492.22,21470
5.555746285587386,0.0,14.327355877227507,5.419368047493788,79.97095014525163,525.5961263614654,20.328302825181023,377.29753022091717,1603,408,287001,54137,43266.05,28295
0.11900885624314489,9.150043605565143,7.71272845213862,5.733503754730102,39.39606676566899,345.52892699011886,17.843514128977233,418.30883016980584,5190,1420,242199,48259,43845.23,15724
0.8536920221514095,0.278686303703319,8.091340081835225,6.096826690238667,41.63483538567481,319.3829900450727,18.59524275224362,326.5320036370594,1925,442,241969,45051,45729.5,17029
0.11691120089812312,0.17433306695000075,4.616138410289682,5.6557629674291565,96.42283653130472,307.99659885439434,15.290415366716411,391.47765797248604,2661,637,236069,61918,41737.74,25743
0.2761357098572374,2.5865399559889672,13.832692012900562,5.865176263193238,99.87914063984894,380.4830441357739,19.170648446271617,415.32166028124016,363,96,179187,39066,41311.5,19253
13.763844078997348,0.0,16.396325838833068,4.844356419612633,97.85180280244674,579.0520761623636,17.737892449036718,381.62582341344745,10829,3326,124645,27391,45585.21,27228
0.043041224776457755,25.964752414215635,3.613637843309741,6.711188981656575,45.542517095791574,238.9603309288053,16.87849920814944,394.74910589655076,546,130,327328,72356,39066.01,9558
1.4978200122848002,0.0,15.152460909448713,6.190493982707723,71.03809974142702,378.6118405810406,17.064147565095897,370.08363867063775,889,228,229913,66814,40940.16,3229
0.14972836372256676,1.0701273538712417,8.146861349087267,6.239799577130506,52.51391250488372,280.65611310779667,20.049791853723576,362.07585233358134,812,213,213993,72475,39830.17,25854
0.6921126357767287,20.73908423703367,3.7030517676476347,5.673955218897842,58.70658525889221,258.04677455247224,13.122052151088742,392.42573383138017,385,87,221330,41057,42635.65,6350
0.7662827659418022,17.701826947318416,4.614244954530679,4.979971838568607,64.22597193548418,284.06847402657434,13.340300889340014,402.31018194363486,393,93,207674,42005,37518.11,12715
0.2880290624324953,29.68061645658434,7.856033433671274,6.589923768755036,23.16975292094294,350.953409944004,15.987967118399439,337.65814236516167,820,209,274095,82167,39212.0,4011
5.236775984262135,4.321001411698134,16.940858191683823,6.080347114689705,122.11208243675122,492.38814833772085,21.676350328898017,395.83436781343744,3511,959,187325,49812,46896.01,14193
5.6584661806034156,0.0,18.505467342014178,6.119215495093551,99.17963558054826,686.0647311891115,20.989388868835935,380.11934140366395,4390,1055,502511,102690,32170.58,21440
1.382745252179755,0.0,10.040923466376826,4.956260421459864,40.68504198934476,385.4592814625035,21.440096001900564,317.89747834032704,221,61,197445,62852,36825.24,21261
0.8485174267198423,1.7812210829815571,10.700644789222073,5.931960979339268,81.6433644444742,410.86986292553644,17.514588569279205,404.7596892126607,686,210,174166,25142,44623.89,26856
1.2231395537265453,1.27059290405584,14.077096717910399,5.559910882890494,44.75084265114645,409.569849424639,16.933457305648805,401.29269471668346,360,95,296560,56277,41284.58,14622
8.785962893147094,0.044876256675507716,16.529378802838917,6.132454210717058,70.08141948729862,562.5476322092114,19.37399161892917,339.792489001529,2394,511,198153,53054,47940.21,18417
6.556074897314776,0.6820588837013725,18.14085554994664,6.909262548385647,78.63546337702921,424.6641158296373,18.833190203250215,333.6697767898488,613,157,197850,46345,42603.71,26468
0.028653324981231718,27.16041896969086,1.8248922340696978,5.641848473043692,55.66690102903534,246.0273400247619,16.584361479604134,456.81977982259207,583,142,332600,87273,36708.69,8863
5.522059251310907,0.0,18.118004998672994,5.736816000936167,79.21524256576353,456.68304592386914,16.770560593943763,122.48863789395084,680,175,131182,27510,45859.58,28258
1.8191736438185306,1.4149537065557332,15.982954510727819,5.917398078543618,86.4235030806023,360.3225075470096,17.352937883838777,350.68093919568423,483,116,200695,48272,41819.98,20747
0.9599874131450107,1.2592532601051039,8.113484350244976,6.632306219908245,101.63234240841363,314.6195058715814,21.16517053129472,334.3833666936039,57753,17468,197110,62205,47936.22,19785
0.3632426348883601,21.02185227608639,7.703565632030637,6.161946621687905,60.69272531449564,343.05282722119995,18.152424665670218,491.3146989893962,651,164,202704,65500,40131.21,21878
7.904946469912167,0.0,17.054768114086574,6.097174390801889,84.74009666002665,574.9158926356204,20.4051848910135,61.98105252971142,2427,597,166737,30943,47828.78,7857
2.5576654490693707,0.0,9.99701161019899,5.689160739669941,90.64185232531898,414.3392411004139,20.29680986841928,292.452208236477,891,214,125466,26192,44161.86,2477
2.284004244178267,0.0,19.54141528210781,6.245811526384243,94.32678662805657,468.36482315444425,19.831734942666078,404.39708760986,1799,473,181792,40126,45936.22,11195
1.877569859577725,3.815468234058448,17.79796117722039,6.176862633032837,60.4604970532594,368.34421497982083,19.322855561635382,391.9475046531504,3078,845,216527,43736,44182.79,17091
4.91237104020225,0.0,16.04984756845438,6.062551260849538,97.87280770743921,473.88789106369234,17.449602647172565,256.7728360839094,1068,260,164579,45940,42129.53,12952
0.13172237267965756,24.599495599585563,5.712185273719548,6.268222625218201,40.18822309600416,338.28055625208174,17.47626633941175,402.2583141114071,741,207,266204,78334,42396.39,753
0.22329958997405136,6.049988472474646,5.102122899790965,6.28103056776206,59.88997010134217,282.1812626503368,16.962179006336715,402.9676715627381,2361,576,266328,50447,45620.87,17721
5.0766571720281295,0.0,14.089048028095695,6.037362166484882,76.8507847591073,502.1672930808247,17.401442445366794,167.79110317517998,996,252,133999,26804,43227.59,23935
14.680213095046913,0.0,18.75153380337369,5.873369047086127,80.41278494514069,667.2187362919005,19.736419817597355,222.8920077118677,2126,523,75278,21049,44223.4,25476
1.4818167127011967,11.303440758436395,13.506643492700778,8.3021168334736,85.67170458738042,391.3520834445211,16.125154008541035,356.4762167680026,979,244,453241,120170,30869.9,17242
6.363462855339923,0.0,17.967047894150014,5.970696790791382,86.10920745709397,641.322860233137,18.032929158606848,28.856045916719538,4012,1170,153111,26087,49182.11,21994
3.8438400065307814,0.0,17.427607607030673,5.550783660361186,95.2023462407604,360.79713254658014,15.4761571828425,370.2136161424658,1679,411,186829,50938,46361.46,9730
1.1452241761721564,0.0,21.88296764866178,5.239046320069053,98.52091440539357,457.98057156392065,20.586600485225,338.54032515833524,712,168,144754,23404,41452.4,6922
0.14603245982642582,4.6803160774000245,11.262007397463593,5.932204441749179,60.40890321158119,261.78596515774734,18.56844214092019,405.7328538433049,5502,1440,228236,64618,47487.23,26429
1.2811316228364966,3.1164545460565614,16.794553700040957,5.634802468483938,92.00517837015818,291.86352944562117,15.040697922038552,355.6275813119532,1951,507,226244,46836,40502.42,7667
0.05363574867564273,0.0022945584215612034,6.190989694760346,7.229128671349637,73.34403202691882,271.5978216320402,16.26020066873444,386.4241403301073,1760,447,217481,59246,40766.99,16788
1.075742155028119,36.28161441230257,6.36546593480874,7.877755503798587,57.11431841355817,323.7139562703766,16.65583384199412,381.86139398741676,713,175,496799,139787,29281.75,6979
0.03207792745487009,38.07095955366745,2.8509229510083447,7.0208111410821985,40.96467054245899,284.13463675785505,17.400942375166064,370.21756634151257,1173,245,354774,86137,38734.37,28282
0.06843704292926094,0.6878181694252095,7.479350053172651,5.267054394831152,67.8277988839959,216.25518752652286,19.483222943392686,408.00886850488615,330,85,177241,57118,40784.79,1878
0.9288374819728746,0.1045235497720786,7.776190781139415,6.753373556879411,88.3912437766371,311.6958149709769,20.283612214793802,360.9733354028891,55691,13818,197351,62720,49176.64,4792
10.202632918754059,0.0,16.93044290611496,4.877153229883277,88.5653316021699,647.1928362440382,19.275245859920428,246.70895157148792,815,205,127221,29905,43147.88,7642
0.838128439915074,6.4130167609584285,8.941578539281634,6.169631545707571,73.96534820673646,347.5540185881455,21.679496893110795,385.88409854259595,52381,15099,215036,56347,47078.81,12272
1.045931730056584,3.6680970298213253,7.996331455977108,6.35093590850064,83.48720931920704,391.5986183091246,19.939679097230858,377.86171650558487,50748,15132,226273,66220,48499.33,7888
2.254351511627688,18.647998493629697,12.797716156689557,7.30853750634713,73.79489749937458,430.2457026296844,16.13559003524852,325.4238920463475,2547,666,526840,145634,33351.8,16875
5.09646315814321,0.0,15.552679825616554,5.230023757949586,84.76144886320807,526.1922633690639,21.063017766889836,114.84178233822274,1020,237,138213,21994,44775.05,14866
12.704810149680087,0.0,17.269063690210473,5.305707919714693,86.27248921131427,634.5022349843423,21.327089662490707,267.16816405446355,13616,3485,117546,25618,51770.36,14134
1.1628174967782088,0.0,15.244295574769163,5.818947462254998,85.08578582135114,412.7122059891907,20.431517573206953,337.62057078355394,1391,391,178598,34671,43015.48,19578
0.38045342201192034,0.3323914827250433,6.633043054261787,7.378587891623401,80.19281272498175,271.36243489822766,17.692237630294322,404.1282509384282,350,91,330069,99632,34164.88,28748
14.531757568891921,0.0,16.020536337613155,4.192310114583341,96.33755633920902,532.0740209111848,22.400323388398412,364.5601002490957,11799,3245,117785,29412,50422.04,18642
3.892380824955771,0.0,13.193909163323905,6.181759967449042,97.60602673765474,423.2086842023297,22.574928416759157,251.05343848215364,3790,1037,140832,38411,45692.06,20615
7.269129051711102,0.0,16.71580536100749,5.7867825545196245,90.51157334220554,558.3375335638106,18.85067690289096,193.00616283355822,1031,282,124176,28816,46257.37,11663
7.726858598194181,0.7825635354467941,16.038246429149048,5.894626895813487,84.70760300165504,485.24202018469833,19.52977489620785,321.1039164628568,2497,613,215734,50479,41095.8,6426
0.8496996401763293,0.0,8.341985768031766,5.975090826353905,41.32299547347339,323.31910746194154,20.436616899211508,331.75127370780945,960,230,199253,63560,42891.24,27049
0.8639892887171706,2.6139570760732633,7.708984558737541,6.830907195543848,90.33378974213743,289.06787451243366,22.828335566922572,376.91850578179253,57028,15262,212999,64758,49978.04,2717
1.4139929641740088,12.78609265375022,14.64285738902037,8.377859109838639,78.64337840206049,359.9134647191561,15.447404547738078,408.29606689808827,1066,270,480502,123660,30173.05,28849
5.5485402799458745,0.0,23.667440589320325,4.940048863065932,93.27722852649322,614.7043081682459,20.62624684206599,232.0128994827421,452,99,79567,12192,43365.63,27562
2.8349597330126226,0.0,18.84744184037728,6.342088156675499,89.0567872756735,482.47976185364683,16.315416614433968,317.974289777572,1680,387,186512,45888,45953.66,25440
1.054586158957942,11.494997468116313,6.367592887097581,5.8256504905802995,32.835531208992215,312.0136718665341,17.236526012100857,388.9299268109075,612,142,226697,62063,36268.74,23117
8.837580825456042,0.0,17.18453479676566,6.430533704525932,83.1602263951571,578.7779599085246,20.97746863263372,338.8993428354628,2243,491,140961,38462,49747.6,4399
0.6806717453230139,18.917562922056508,4.361612336619432,4.731425318343876,64.57999358064235,317.6307898259767,16.434285821357445,380.89552068814055,4785,1208,281480,88245,46740.78,15668
4.504672695780627,0.0,12.299707168058298,5.867646403881972,91.38493178639102,531.7957298364449,22.112450421292177,235.87624572940004,439,116,138784,29713,45736.92,11773
0.06924470578900614,28.02893896066764,5.368203785993458,7.562747200472401,43.11026704581551,278.23055561496534,16.919097395672186,372.08341075583735,3104,837,333893,74044,41496.76,23510
1.6303549810419629,0.9599966293733314,20.279566595550204,6.513599750994438,90.65094421129818,400.5938761570647,15.228973578533552,358.61656478497736,7586,2087,493859,148135,30060.76,11085
0.06644348124934454,27.140919059489214,5.161181475656553,7.166498596928857,46.52126666442251,240.96664036789213,16.120992649728805,395.41045236337146,2589,845,342051,66452,38632.19,24953
0.022469503237357774,43.2313964433833,2.3194420481790043,7.508002487886068,43.18388988359856,267.6128871389401,15.78028305211966,380.5843724955678,901,244,320554,73258,39153.36,19215
1.4639941353532349,19.15786719182215,7.539606549519466,6.855196950009891,63.437334538608326,378.7044436877627,16.78484921607776,396.8976372898425,936,215,319730,81051,35791.73,8340
0.8530878245537162,4.162642811108277,8.87438421930365,6.0116787489325185,77.65612226344696,396.799313803459,17.592402973303777,322.9931333527303,3181,817,171813,41375,46633.34,24801
0.12746902792310524,0.0,6.797431549748647,6.430573152976647,78.9222611206204,296.17516906017175,16.83343432296846,428.85680430100587,602,145,252309,55450,40520.46,4299
0.5321198924717422,17.85852715563508,3.9204812379610434,7.572286835881488,91.91529503642646,253.48481873153912,12.98907080681836,398.07856605691154,479,126,421312,84320,31491.72,9958
4.892060025677544,6.373716360822079,13.79802163199022,5.819363390094592,69.84637085938823,412.1245179997153,20.220824597816687,385.9234314433837,723,203,190217,44791,41613.5,12815
0.06391882625178356,2.139105817166178,10.122841401944529,6.055177952794604,64.38198931723606,269.59178236449407,19.333033467291894,414.2685499016261,1700,447,220431,44929,40319.59,1998
0.04961302932667796,67.16603759846168,4.532668792829474,6.48745466984866,40.676010125496184,306.4424427650836,19.11751135769512,407.8075505385293,1474,408,246221,54256,39752.07,12803
0.16170464995389858,0.0,10.603063180189688,6.404916220273834,93.30089802340133,275.9355574352284,19.402236552127107,361.8363828479198,436,105,214762,44819,40069.44,751
12.166993380591467,0.0,19.611005528565272,7.42516614680854,93.73662344217449,677.8755388919177,20.570857934155473,42.65166295007416,1240,339,86184,22708,47834.1,23414
0.16620011997790377,36.69546985081827,3.987642417806749,6.626810176254188,24.51810306979544,320.0758159291506,16.601894769570958,412.8007403354882,2913,803,337976,76437,39529.8,7361
20.6177408205293,0.0,18.314928468395976,4.08315523132663,116.27234839661125,682.1936123704347,20.877342562769886,359.05013983756805,16013,4662,124765,30921,50111.35,506
4.4758349209325115,9.922352952578565,15.384369901238777,6.315034459261487,58.99230077816057,582.243614993808,18.81715486635943,376.39704716860354,586,141,230676,37477,43228.74,26837
0.627434139739793,18.93211293187394,3.6561214371180797,8.656128060597375,82.91070221443239,266.7266085964629,13.22853217736169,351.50781532476975,475,115,492577,150664,28766.7,6454
0.7322966931832252,12.432195110060395,7.848243837549437,5.84419574606948,67.61702813679857,335.71535181022614,19.38366838488539,378.0489167729713,45753,13118,227100,67963,48824.82,3232
0.19165148239069443,0.0,7.730377402141497,5.847757348613303,59.51670271567734,304.22395584973907,19.943387568205967,403.7841569380592,629,167,271018,50880,40116.05,26225
0.096350616473081,0.0,6.49268339045469,6.166339694314965,64.75049581082786,308.8118916662241,21.828269886352995,375.6841549090895,4343,1219,210791,33795,43362.0,19449
8.616873092350403,0.13666343069516462,15.18540014247115,5.505298753268694,74.24673445703016,546.7183782974654,19.27840452570504,308.3595341135725,2349,605,217084,47447,41896.44,27615
0.12493985039395748,47.15078054054668,3.9516233091336868,6.108005801179563,26.418236158644408,325.12284358976694,18.679440100781626,400.45464010246883,1213,305,276346,55694,41182.97,3695
2.850821773548336,0.0,20.196367215318396,5.012459354862493,107.97569648896284,493.4735265084598,21.207754871737567,394.3303702166256,1692,433,195419,38986,45278.1,9369
0.07668572928207859,70.41061136487296,2.7342233478634994,6.336020275754284,26.1442995241045,254.38970593961128,17.994258147157762,397.36460958698393,581,156,285642,80829,39224.94,4084
0.14884219692572664,0.0,8.311273220810733,5.742186400320411,86.96637826048806,367.31009814797926,19.98394977139147,368.4992459457569,4997,1366,206840,33693,43382.7,6640
2.021919939870802,2.1826191472667964,14.97856631580071,6.244680066512687,81.46386193495631,423.33917010939973,18.523630405339965,333.96847692631417,459,119,197913,48793,42264.05,20060
0.02280745731102891,35.06389013486372,1.8318008687545215,7.3855375763703215,48.30120732352849,247.77029008901002,16.59490179243111,329.27885447541604,788,201,286677,77677,38372.42,14105
0.12565596920453506,19.692376447318434,4.154839546913233,7.0335111705604625,39.58920257461618,245.401827568511,15.066216144500185,400.0559932061858,11510,2864,340608,62942,40210.79,26875
0.13377215871896594,0.2950635679780178,4.568197399402334,5.999318096060103,80.56492607658033,332.4689526614504,17.045840945597305,397.38627505284853,2769,680,233056,48807,41538.07,15643
0.6773189025004245,64.91228839992343,6.13157097989146,5.413462798270077,41.4355892891254,375.42929240232996,15.726137466571016,383.2853147425176,994,258,191389,54963,40643.51,28401
8.270565548151657,0.0,19.20083785406857,6.29892347882106,85.29255685319592,716.0253405363603,20.40681794953323,97.45944861705131,1338,325,126806,27035,43673.81,3559
2.483682635839764,0.0,11.123095483015376,6.045927798617136,93.79148569222613,410.31348604541546,19.483838814645818,279.9184669634657,4306,1200,133671,34075,48987.53,29048
0.1419084511852834,24.845975599689428,5.622610567902385,6.48798171501616,40.805782786415904,303.6577360559722,18.893378241941264,397.9886374045593,409,115,261811,84874,38916.97,10322
1.5967700190057337,14.797052734185662,10.06176861171304,6.294309518299143,55.98922489503589,374.54588428939724,19.876112416337378,385.90458334388876,8497,1901,233135,84019,45354.99,7892
7.425917474757174,0.0,18.00273832444592,5.82327260377268,96.54418484763565,589.2016260649003,21.605437138261454,393.61054736126124,1882,489,133119,35581,41289.22,9704
1.651068046995286,13.133211694348445,9.80147559332167,6.375179257739922,76.22654776984808,416.1675880143687,17.119028995300326,404.5708195170441,805,192,213725,49844,44216.64,26711
1.8379521137058283,7.2937130956135245,11.627375134732207,6.402328851355687,56.38941375612028,433.6401766553691,19.19943515760301,422.8643251454607,1299,356,210976,49841,42679.22,20122
9.140269184880163,0.031527853545179,16.957711582453822,5.739243838120747,70.25901386957992,572.7062908478817,18.37731159585845,307.8937047222117,2547,593,206967,50004,45598.98,5987
7.479480709303854,0.0,17.927852904231028,5.369512252563101,93.94140163750842,590.0634462671967,18.11577673760578,379.1258729192216,1374,345,121440,33539,44030.12,19293
0.020118431424831388,45.99658932869888,2.181857655869951,6.605698079926637,50.082617367090215,281.9912253013232,15.108413932366688,413.1714063336024,1104,284,324722,80303,36829.72,5916
0.07152748971773634,23.310732612910854,4.017486608041636,6.864055778887264,40.36809610540384,341.69317068368804,18.440792422096642,437.38115564564157,2275,552,288543,64180,43393.86,26587
0.038439426844644575,72.88444322178808,1.6687178388163824,6.886866221557689,38.70014010902729,282.3287624173646,12.299393524506094,390.76599156999805,424,114,373939,97234,31978.85,6520
2.7227210878927335,0.0,16.330447012587534,5.559590869374463,92.36187460282298,549.6089598096415,19.551300656436116,335.4430657515778,3309,793,241370,84592,42537.73,22281
0.05416560886244498,22.94500279506964,3.8527769269774863,7.102486665295638,74.89768356732016,248.85781912253296,17.24919118737749,380.7054334272505,5667,1308,272560,82564,41999.55,9348
2.8350139323495243,8.6757333736306,15.370473529538797,6.290318791261908,69.39251869041915,596.7225757183261,18.659586664234,401.5940510305462,2378,633,219745,73051,41667.03,7180
0.3088469777175754,3.3105802152615884,4.556964380790473,5.730735617449245,41.87983507501524,275.47766838086704,17.13461940475715,389.1071778898559,732,196,289974,73397,36352.84,7371
2.7326932531474815,0.0,15.675803734758421,6.260938136154041,89.65589045956371,357.4401265670221,14.579839439818937,379.6311412657524,6326,1623,153708,56428,44748.9,2289
2.041016406188892,0.048743856297175814,20.391062017003293,7.800877120494467,96.70657020544648,449.60147246273965,15.015996769362433,333.4242202123102,7702,2121,506352,112880,32730.01,1976
0.5902193816142202,0.0,8.86461329067136,5.246729866275973,31.101757559258516,331.5747667720785,18.2836071145938,435.07706790435805,614,147,224438,53214,39450.27,16018
0.11546252627102334,0.0,6.313088362149121,5.769602982243182,64.80702314423895,327.3925282349869,19.337121891421372,364.3534245375149,1378,332,184866,35943,43828.98,2816
0.20417919405070317,34.2054266537236,3.198012089268726,6.497445086917253,41.350669828327256,315.71116634664133,16.7595134491698,378.30140138077803,2024,524,281462,65607,41920.87,5554
0.022110849122838092,44.86610802177563,2.4192654711714074,6.700827800947592,40.356070880696656,291.1033428668774,17.083739034357272,388.100800250304,993,272,304880,70675,41816.15,7034
0.656651033183929,22.98313226529467,4.695664222242183,6.8042669814117565,63.421319150173794,306.25031888471034,17.857808640812646,387.97925031117444,5050,1245,274962,87393,44178.02,20388
5.99548683019289,0.0,14.00337705626216,5.4550984290858775,90.24170382959258,586.9213840664464,20.97570933429865,218.69464835781244,853,208,146359,49285,41424.65,28910
3.7108579179299417,0.0,21.173562535661098,5.9567753371600505,93.98463100286814,540.2106003863962,20.456970359832575,418.30729869741566,1226,273,129554,40978,48336.95,22087
0.05601362504090215,1.3076149851608495e-05,10.033393985349695,6.244609580757072,88.3138044127724,247.8006092255307,17.321185119421713,411.10192072557976,1227,306,219114,66782,39033.94,13561
0.6987560583142797,25.505998488915704,6.194744587448474,7.705721470223045,43.41509822130948,357.23133280258224,19.895993553340553,348.16890264643166,526,129,284193,65071,35083.89,23343
15.903022243576876,0.0,17.09974581956378,5.684533275801855,94.61896455106447,614.4462409958328,20.5584996682438,348.2519961646063,846,216,75996,21555,45901.78,8454
0.07984497268822363,43.82267344015176,5.5971865184451595,6.2820704375851,24.39568782061913,289.08382979331986,17.613122214519596,372.4777195159372,586,160,226862,31426,45020.96,18144
1.0871592290081904,33.66687468601121,7.463334782035675,6.127257942649674,46.77696413725228,336.50609616764115,17.770581213271438,358.95858577612063,1978,550,229888,54791,44987.21,14843
6.159777455964258,0.0,14.08313996942989,6.281368584627409,105.98425050121044,516.2707814256339,20.271859648923478,351.0732804561264,327,94,142886,49610,37821.94,21181
21.3689063003424,0.0,17.796156351254112,4.655307227820634,101.38744224771543,666.7990011457465,17.49379540623132,392.670127349584,537,145,103450,26387,43275.2,27250
0.17120985753678833,6.081502139244403,7.22409666682016,5.730068388131373,42.243866378264904,224.6475860307984,18.143847853239315,361.11280209234883,1590,384,202989,62361,41093.24,9256
4.748396765738382,0.0,17.96973521574476,6.5112477198100285,100.25471095595294,661.3317145521518,18.216827197365287,398.5202827359759,1287,335,177980,43498,40478.66,1042
0.14089236736378666,14.854280641997937,5.089867427594367,6.343676818763722,43.216086721371155,286.34944340669267,19.593056105033106,344.2939839211358,678,217,265505,69678,39578.94,13694
0.07122430884611652,0.0,2.826074741167809,8.179506863451987,58.77772116087241,275.3464348966397,17.507966062565767,417.20741671692707,3788,1085,340224,98826,38392.42,199
0.09501013643166827,0.27725628266535257,6.625295109571781,5.678520922478532,57.59311172211608,314.9324742495384,20.782933765547412,386.7879848293277,2446,652,180745,30099,44667.43,23372
5.9921610645081795,4.842593842002385,12.582054943578706,6.169847962586434,71.96800042485309,452.6918714442555,19.508912747191925,331.07056697623705,1766,477,201617,50809,44896.62,27124
0.9571799600169513,2.216079094128565,7.499455663820037,6.665288484451504,92.27612861641997,300.08722877410105,20.924578119681406,386.6700615452945,44013,15116,210268,67523,49156.29,10403
0.019309236151694414,32.348991507484136,1.7215814706934163,7.3131343778097655,46.05764350520339,260.4040944339179,14.39008707422129,405.7187281177631,914,228,337176,73531,35427.6,14595
0.07723325626544096,3.7362232480835376,5.70842952140255,6.654215196751952,46.016605305659944,299.6923806737164,15.30741533509844,379.6577491915833,1013,275,278534,80506,40271.61,18866
0.5341636616112604,20.7157667907531,4.310448961418389,7.243786767433628,87.82761535664868,257.9530939264728,12.757387316818022,382.10626474321606,456,122,396748,77045,32861.64,14579
0.09434137197335762,65.0721759671574,2.666071061430708,6.008590848475325,20.4743981490184,362.37156804105393,14.835764031515653,379.7659898946888,7484,1847,222644,48829,45037.08,20300
24.272898716450587,0.0,18.730173765244743,4.62025731988124,105.97000264946625,720.813700872744,25.401586926375753,369.39467659592106,798,207,97604,26340,43575.29,21913
0.7212931013996383,2.2948646770316095,15.976725327167332,5.582073057456763,94.05795821807013,394.0186605217959,20.87857788172576,411.4551513788904,500,123,187813,37715,44683.78,3521
0.056410499656685584,40.90293891463433,5.876401864420311,7.174620052736413,50.57861168525152,305.05390933991106,18.50153597049887,411.5202694914525,1137,300,193353,56127,45432.05,1719
27.30407806552094,0.06604270672698748,20.540798545982938,5.774088179394209,102.40455962516927,482.13528706548584,20.96439768708233,198.05510054716544,1139,271,157809,35668,46128.25,17467
1.4229270036356387,4.045309404226772,14.408399529718324,6.488429370960261,73.48775317711709,382.51203577819774,17.012276903342958,321.0967754396585,947,235,212110,68843,44196.85,27157
3.8312242038576336,0.0,13.00574139369864,5.944583856301874,97.23066284498587,418.9078397139038,21.21199639618812,299.2302513876122,3517,969,139309,37560,45786.63,6202
0.532460037591259,0.0,7.036295417677429,6.159640883946393,48.97833322876871,261.7410105360275,18.4302389465262,410.288321306798,1965,449,228203,72247,42600.71,4427
2.417206840975295,2.7662617402867684,11.187314395268508,6.43137886187328,79.52635882867654,484.8658869896301,18.70374856626904,340.57005370987275,2175,616,176571,35976,49798.31,9130
0.2761495300504201,0.37473842479973074,7.844726043107429,5.56366515993882,77.94457017542817,302.33003718099303,19.1556658327982,410.82786354446745,514,149,169223,47083,42046.14,3125
11.732880343876621,0.0,24.851182346456973,5.00226705469735,98.0641416720386,643.6853573337157,19.078741651718616,367.3880889791021,689,175,68733,17455,47073.04,731
0.12677818420994794,26.386794649993288,5.6510899428538455,6.1166074197402205,36.545157874553645,340.5070799601299,18.127282605008787,424.86198247396453,743,192,239778,28909,42420.6,25403
0.03745433871783689,0.0002678705615513948,5.425873994848828,5.827025494215795,50.161685347837164,211.6107518027362,20.369529585573737,395.2852536404386,137,34,198492,47923,38664.15,6394
0.39421053562427544,28.299567054352135,3.7162358827188586,7.122749019159897,67.88515321136252,332.111628567524,14.922388477935598,377.24435804475263,877,247,374686,120110,36567.12,8578
1.2808355167223662,0.0,15.80735928846224,6.5159236707243995,75.00365926286953,366.5946385220024,16.036244765059568,329.76397035438544,592,142,244754,69347,41676.05,1503
0.03811760194880095,37.28562512711724,2.0309489592717176,7.383331446303071,50.839883722510095,257.2254883878638,17.2124437206592,405.4273240142758,470,136,333787,78595,31270.04,1909
